arret_id,trajet_id,heure_depart,stop_sequence,terminus
5236,30517,1454,32,0
5238,30517,1456,33,0
5240,30517,1457,34,0
5243,30517,1459,35,0
7329,30517,1461,36,1
5130,30513,1072,1,0
3702,30513,1074,2,0
3704,30513,1075,3,0
3706,30513,1077,4,0
3708,30513,1079,5,0
3710,30513,1080,6,0
3712,30513,1083,7,0
3714,30513,1085,8,0
3716,30513,1086,9,0
3718,30513,1088,10,0
3720,30513,1089,11,0
3722,30513,1092,12,0
4579,30513,1093,13,0
4581,30513,1095,14,0
4583,30513,1096,15,0
4585,30513,1098,16,0
4587,30513,1099,17,1
7337,29509,597,1,0
7336,29509,599,2,0
7334,29509,601,3,0
7332,29509,603,4,0
7330,29509,605,5,0
5242,29509,607,6,0
5241,29509,609,7,0
5239,29509,611,8,0
5237,29509,612,9,0
5235,29509,614,10,0
5233,29509,616,11,0
5231,29509,618,12,0
5229,29509,619,13,0
4590,29509,620,14,0
4588,29509,622,15,0
4586,29509,623,16,0
4584,29509,625,17,0
4582,29509,627,18,0
4580,29509,628,19,0
3723,29509,629,20,0
3721,29509,632,21,0
3719,29509,633,22,0
3717,29509,635,23,0
3715,29509,636,24,0
3713,29509,638,25,0
3711,29509,640,26,0
3709,29509,641,27,0
3707,29509,643,28,0
3705,29509,644,29,0
3703,29509,646,30,0
5131,29509,647,31,0
3699,29509,648,32,0
3692,29509,651,33,0
3690,29509,653,34,0
3688,29509,654,35,0
3686,29509,655,36,0
3684,29509,656,37,0
5441,29509,658,38,0
5444,29509,660,39,0
7091,29509,661,40,1
7337,29517,957,1,0
7336,29517,960,2,0
7334,29517,962,3,0
7332,29517,964,4,0
7330,29517,966,5,0
5242,29517,968,6,0
5241,29517,970,7,0
5239,29517,971,8,0
5237,29517,973,9,0
5235,29517,974,10,0
5233,29517,977,11,0
5231,29517,979,12,0
5229,29517,980,13,0
4590,29517,981,14,0
4588,29517,983,15,0
4586,29517,984,16,0
4584,29517,986,17,0
4582,29517,988,18,0
4580,29517,989,19,0
3723,29517,991,20,0
3721,29517,993,21,0
3719,29517,995,22,0
3717,29517,997,23,0
3715,29517,998,24,0
3713,29517,1000,25,0
3711,29517,1002,26,0
3709,29517,1004,27,0
3707,29517,1005,28,0
3705,29517,1007,29,0
3703,29517,1008,30,0
5131,29517,1009,31,0
3699,29517,1011,32,0
3692,29517,1013,33,0
3690,29517,1015,34,0
3688,29517,1017,35,0
3686,29517,1018,36,0
3684,29517,1019,37,0
5441,29517,1021,38,0
5444,29517,1022,39,0
7091,29517,1024,40,1
7330,17536,1115,1,0
5242,17536,1116,2,0
5241,17536,1118,3,0
5239,17536,1120,4,0
